0.000896	-0.0007093101091818408
0.000897	0.0009368583158594859
0.000898	0.0008522273191062223
0.000899	-0.00015741784836265367
0.0009	-0.0004518567714372248
0.000901	-0.0014035129764290329
0.000902	0.0014952246169102877
0.000903	0.0005989292643991195
0.000904	0.0009360470424409177
0.000905	5.891260317807715e-05
0.000906	-0.0021214097663507466
0.000907	-7.617808941202682e-05
0.000908	-4.351283531522563e-05
0.000909	0.0011661465939907783
0.00091	0.00028313884667223005
0.000911	0.0015701668154504433
0.000912	0.0013006756753449597
0.000913	0.0009627722548678328
0.000914	-0.0004655980794304792
0.000915	-0.0005825676082329001
0.000916	-0.0007434867004740797
0.000917	5.004873240304807e-05
0.000918	0.0007270235234871709
0.000919	7.650172889258768e-06
0.00092	6.168712109388842e-05
0.000921	-0.0006790023061854719
0.000922	-0.0010927195267761084
0.000923	-0.00066151253407439
0.000924	0.0006989598014805652
0.000925	6.075061294550268e-05
0.000926	-0.000648280460194256
0.000927	-0.0004493894754654827
0.000928	0.0013698748952029952
0.000929	0.0008662213897305805
0.00093	0.00115635797443355
0.000931	0.001511154669209549
0.000932	0.0017929668129620848
0.000933	-0.0007337359785400053
0.000934	-0.000597674352751295
0.000935	0.0009094774745351785
0.000936	0.0002130062746037413
0.000937	0.0013574932417737145
0.000938	0.0010434298010579242
0.000939	0.0015397576417564202
0.00094	0.0004980807577836934
0.000941	0.0004840295982275252
0.000942	-0.0001029174175053705
0.000943	0.0016709479940652354
0.000944	0.0011204233906277532
0.000945	-0.0012049605554579896
0.000946	-0.001615424758745969
0.000947	-0.00031796594392895873
0.000948	0.0006811497677945037
0.000949	-0.0004554503298383137
0.00095	0.0002554399545950364
0.000951	0.0005006969591984031
0.000952	-0.0008487508791549523
0.000953	0.0012133204971283484
0.000954	-0.0002040580869983819
0.000955	0.0010008888003085572
0.000956	0.0008291553005550964
0.000957	-0.0010516394164923118
0.000958	-0.0004846061239818423
0.000959	-0.0005322463265394747
0.00096	-0.0003753649980846932
0.000961	-0.000817528239241869
0.000962	0.00037175293573050696
0.000963	1.3522483746903556e-05
0.000964	0.00044073536980218555
0.000965	-0.00033309933092368445
0.000966	0.001977997051676274
0.000967	0.0009034806268623565
0.000968	0.0010351413000349071
0.000969	0.001793537490336153
0.00097	0.0005076384289190409
0.000971	-0.0008896846595649344
0.000972	-0.0008182788154736568
0.000973	0.00016273061720245728
0.000974	-0.0009872564697418066
0.000975	2.6567601169595124e-05
0.000976	0.002016319049489054
0.000977	-0.0003593317282380651
0.000978	0.0021093340972040612
0.000979	-0.0016109947465670082
0.00098	-4.1129866246106854e-05
0.000981	-0.001026558671150951
0.000982	0.00016182602203753784
0.000983	-0.0009359451062135564
0.000984	0.0009806063530667733
0.000985	0.0005243577276076991
0.000986	0.0020323600628916107
0.000987	-0.0005030769453347152
0.000988	-0.0008691107191392388
0.000989	0.0007562922377104448
0.00099	0.00039815750253028345
0.000991	-0.00010672798682276667
0.000992	-0.0013477052970205098
0.000993	0.000719106999031059
0.000994	-0.0007538609398225016
0.000995	-0.0022675207843845034
0.000996	-0.0004477708574216314
0.000997	-9.528080804224623e-05
0.000998	0.0015411381138078772
0.000999	-0.0003833856112761978
0.001	0.00023523772214925428
0.001001	-0.00017405554110165816
0.001002	0.000275105470529552
0.001003	-0.0006299548655888744
0.001004	-0.0005997317539910411
0.001005	-0.0016487740102187373
0.001006	-0.0016745147707593812
0.001007	-0.0003680343190818371
0.001008	0.0005790202841889404
0.001009	-0.0010699787868144227
0.00101	0.0002500332246507503
0.001011	0.0020638064914710974
0.001012	0.0012314691205063824
0.001013	0.0014365525164071907
0.001014	-4.0805253013658574e-05
0.001015	0.0010923904796562326
0.001016	-0.0012769163138257517
0.001017	-0.0014298055212312605
0.001018	-0.0004693867285097189
0.001019	-0.0011173251287772933
0.00102	-0.0012873866113594485
0.001021	-0.0006484021147132142
0.001022	-0.0009937056407488508
0.001023	0.0014172605736603881
0.001024	-0.002007909647197193
0.001025	0.0005870959390164755
0.001026	-0.00023282817505670695
0.001027	0.00044162200715990447
0.001028	-0.00019526308618234023
0.001029	-0.0010817384065697168
0.00103	0.0006107768614823485
0.001031	-0.0007266687909868556
0.001032	0.0012290104480878613
0.001033	0.0007068586323247311
0.001034	-0.0006993895462956043
0.001035	6.481073151945394e-05
0.001036	0.0012502605505688537
0.001037	0.00042818569032709186
0.001038	0.0010711131356727465
0.001039	-0.000961630819942276
0.00104	-0.00014940289545910216
0.001041	-0.0011565312133895458
0.001042	0.0011765722192379137
0.001043	-8.957665464228302e-05
0.001044	0.0009965796973484269
0.001045	0.0013089185260042816
0.001046	0.0002905233775379364
0.001047	0.0006404619526384845
0.001048	0.001492313758745613
0.001049	-0.001040845355880462
0.00105	-0.0008748930827305014
0.001051	-0.000569611420047259
0.001052	-0.0010766319143989242
0.001053	0.00015293839694263157
0.001054	-0.0006090986015009559
0.001055	-0.0002923085897875755
0.001056	-0.0008478785762015369
0.001057	0.0014565775129025712
0.001058	-0.0003381230783761881
0.001059	-0.0007847142991660881
0.00106	0.000711320828030136
0.001061	0.0011312520979416686
0.001062	0.0003050193821875566
0.001063	0.00033402639161513725
0.001064	0.000324665357079076
0.001065	0.0017300772761016758
0.001066	0.0023040566507470757
0.001067	1.5611730189458765e-06
0.001068	-0.0003385587983484672
0.001069	0.001205952758895077
0.00107	-0.0007329967512591038
0.001071	0.00045497586445681954
0.001072	-0.0003277426004186383
0.001073	-0.000677076195365751
0.001074	-0.0001626814206227445
0.001075	-0.002248361485940771
0.001076	-0.0004829811381938211
0.001077	0.0009963512919288825
0.001078	0.001584815733328512
0.001079	0.00044806406729407426
0.00108	0.0003141713916718909
0.001081	-0.000570120437407549
0.001082	0.00026360252872055685
0.001083	0.00040157495642379707
0.001084	0.0015908010482219845
0.001085	-0.00042480475406281797
0.001086	-0.0006307472420655729
0.001087	0.0003516596281755792
0.001088	-0.00023321876248323943
0.001089	0.0005899348728451726
0.00109	-0.0006675360342429398
0.001091	0.0013499406381027302
0.001092	0.0006814569293039957
0.001093	-0.000682680303023976
0.001094	-0.0005999570924934856
0.001095	-0.00029924820227268645
0.001096	0.0008102696291988394
0.001097	-0.00020285166110892326
0.001098	0.0001554066989052406
0.001099	0.0005852736504417429
0.0011	0.0010140909762935584
0.001101	0.00034123710039791707
0.001102	0.0006287253789066864
0.001103	0.0005018871257267513
0.001104	-0.0010817354144425746
0.001105	-0.0008315983482567957
0.001106	-0.0008034389584606102
0.001107	0.00015309590198959075
0.001108	-0.0003609949461475358
0.001109	0.00018830607914876812
0.00111	0.0006292172242995434
0.001111	-7.92902605862794e-05
0.001112	-0.0009019238627044821
0.001113	-0.00013567436273968775
0.001114	0.00045321882124344176
0.001115	0.000852502106078604
0.001116	0.0004063661633084051
0.001117	0.0017148270769015525
0.001118	0.0019197118516152264
0.001119	-0.0008625497034178137
0.00112	-0.0001342052640559014
0.001121	0.0009894502204389865
0.001122	-0.0008689149864945032
0.001123	0.0017647698006348594
0.001124	-0.0002766107527912952
0.001125	-0.00032922588504005984
0.001126	-0.0008008886678611171
0.001127	-0.0008196123763800658
0.001128	0.00014533915171104512
0.001129	-0.0005419106540260647
0.00113	-0.000472513867002307
0.001131	0.0001938358159445984
0.001132	0.0014686634795436717
0.001133	-0.0028853234872216423
0.001134	-0.0009579483195170692
0.001135	3.962209049652637e-05
0.001136	0.000428034166314234
0.001137	-0.0010547503218005113
0.001138	-0.0005550455853810905
0.001139	-0.0017896234516444401
0.00114	-1.588112652866116e-05
0.001141	-0.00043833551931661503
0.001142	-0.0004053761736086188
0.001143	-0.0005548212291454103
0.001144	0.0011587820905975957
0.001145	-0.00144595408020629
0.001146	0.0004574196594920517
0.001147	0.001271709800219012
0.001148	-0.00012336052283920955
0.001149	-2.9131117587466578e-05
0.00115	-0.001197045993448735
0.001151	-0.0019655673918070305
0.001152	-0.0004551150924341962
0.001153	-0.0011381109401830626
0.001154	-6.38885550347775e-05
0.001155	0.0016937402761811884
0.001156	-0.0025804925736092324
0.001157	0.0006760168252968808
0.001158	0.0011517907394488613
0.001159	-0.001564465529810159
0.00116	-0.0002998266958350878
0.001161	0.00036603889374858643
0.001162	-0.00019838367023727123
0.001163	-0.000653711817919563
0.001164	-0.00038332703986885744
0.001165	0.0006242914744948788
0.001166	0.0006713674222041411
0.001167	-7.248676567130556e-05
0.001168	-0.0008955280088435925
0.001169	-0.0008235117615559348
0.00117	0.0012630079878980945
0.001171	0.0017442897707652214
0.001172	-0.0009050177025190028
0.001173	0.0006575363666624975
0.001174	-0.0009010737278072093
0.001175	0.0005364179024662903
0.001176	-0.0016212010934596275
0.001177	-0.0010709548194575314
0.001178	3.912194234862791e-05
0.001179	-0.0008454932639708788
0.00118	-0.0010686448689060666
0.001181	0.0008396908363415425
0.001182	0.0004107383678023966
0.001183	0.00019703846254490265
0.001184	0.0010308645453519821
0.001185	0.0010274439381760293
0.001186	-0.0017799002243375148
0.001187	0.00019644402443956552
0.001188	-0.00087450430760375
0.001189	-0.0005456864110178069
0.00119	0.0006476521609689685
0.001191	0.00024129075450221647
0.001192	-0.0006332359005154364
0.001193	0.0008336494458722455
0.001194	0.002258746394783495
0.001195	-0.0005929315487902156
0.001196	0.000469398682355156
0.001197	-0.0003622832902203841
0.001198	0.0006359359705270406
0.001199	-0.002363640614910477
0.0012	-0.0002188717978367846
0.001201	-0.00023561915605010484
0.001202	0.0004467658160260005
0.001203	-0.00012156475957995373
0.001204	-0.0007444476834496189
0.001205	-0.0013986056578676636
0.001206	0.0001024398608118532
0.001207	-8.467866740867857e-05
0.001208	0.000559225404667418
0.001209	0.0015431999036723137
0.00121	-0.0004187007656614895
0.001211	0.0017619623562423817
0.001212	0.0005406681641328169
0.001213	-0.0019068801192222093
0.001214	0.0009427786491339187
0.001215	-0.0008181982787743348
0.001216	-0.002635982768602417
0.001217	0.0002010919957536265
0.001218	0.000791497579014103
0.001219	0.0009630123745518999
0.00122	-0.0016434778877902957
0.001221	-0.0003242663073137979
0.001222	-0.0002863411638651301
0.001223	0.0012452219724250872
0.001224	-0.00019704153187561873
0.001225	0.0003754276699499349
0.001226	-0.002256327769138991
0.001227	-0.0016968249716305091
0.001228	-0.0005827654107988578
0.001229	-0.001270608247897564
0.00123	0.0018489370696129694
0.001231	0.00040110370224944315
0.001232	-0.0015905013363513615
0.001233	0.0017500373397648058
0.001234	0.000448923086336335
0.001235	0.0011298758159870208
0.001236	0.0011243141512939517
0.001237	-0.0014842676414916663
0.001238	-0.0008254868332472163
0.001239	-0.00033758702059543446
0.00124	0.0010023268881581937
0.001241	0.0009657832227246627
0.001242	0.00041138130089652536
0.001243	-0.0011821763602257531
0.001244	-2.2456322611678504e-05
0.001245	0.0019719222512586134
0.001246	0.00013166944920827645
0.001247	0.00048682788577416463
0.001248	0.0003148953824546028
0.001249	0.0001605172405544325
0.00125	-0.0008824257695215189
0.001251	0.00021632638811864478
0.001252	0.0006176269674994596
0.001253	-0.001453353703214765
0.001254	-0.002041309837087045
0.001255	-0.0008512042785299847
0.001256	-0.0008660182448218623
0.001257	8.60646197268004e-05
0.001258	-4.8257626625661105e-05
0.001259	0.0009544340096255845
0.00126	0.0009589722446679478
0.001261	0.0019683433037933893
0.001262	0.0013498497347902434
0.001263	-0.0011585068983311153
0.001264	0.0003800092226394423
0.001265	-0.001412792318171529
0.001266	-0.0012462532102121796
0.001267	-0.0008490151608737789
0.001268	0.00042011243270324313
0.001269	0.0023157065912027043
0.00127	-5.2355894850735926e-05
0.001271	-0.0006858525911394316
0.001272	0.0005115703310127525
0.001273	0.002202354430154518
0.001274	0.0003060514094038605
0.001275	0.0003528949664092195
0.001276	-0.00023505723457662578
0.001277	0.0003734972771113702
0.001278	-0.0014948370228304452
0.001279	0.0006179448790499468
0.00128	0.0007398642094144035
0.001281	0.0010621979467774901
0.001282	0.0004041406273895063
0.001283	0.00111865903933558
0.001284	-2.6367283498380157e-05
0.001285	-0.00068186511636126
0.001286	-0.00020761829299933526
0.001287	0.0009322512361315958
0.001288	0.00017330537457879342
0.001289	0.0008643840571265304
0.00129	-0.002532717440498023
0.001291	-0.0009988149905266104
0.001292	0.00034719371351317013
0.001293	-0.0023799843034818073
0.001294	-0.00017008349130411893
0.001295	-0.00032365705510779304
0.001296	-0.00043826132736950847
0.001297	-0.00018688416797414442
0.001298	0.0012815722474690061
0.001299	-0.0006031055136725821
0.0013	-0.0003693777625459266
0.001301	-0.0008538170775571695
0.001302	-0.0006600260091077535
0.001303	-0.000551209406799814
0.001304	0.002105160061742038
0.001305	-0.0005764175127212711
0.001306	-7.850071183924588e-05
0.001307	0.0008014059176991656
0.001308	-0.0011909735215468976
0.001309	-0.0001374078341698879
0.00131	-0.0004537611498365137
0.001311	-7.107312314982335e-05
0.001312	0.001027337688714849
0.001313	0.0007439295378765866
0.001314	-0.0008108359842832544
0.001315	0.0003207360768780083
0.001316	-0.0002769454682152396
0.001317	0.0002849566767820375
0.001318	0.0019885664923934183
0.001319	0.0012628284237547417
0.00132	0.0007267392846417809
0.001321	-4.339064995127671e-05
0.001322	-0.0016130780670550536
0.001323	-0.0008583439403899818
0.001324	-0.0021977307706243826
0.001325	-0.001147963563334818
0.001326	0.00016019982072698675
0.001327	-0.0011393154788475028
0.001328	9.342739950573111e-05
0.001329	2.2441702841900288e-05
0.00133	0.0005646630041109196
0.001331	-0.0001511488351760823
0.001332	-0.000610300206182577
0.001333	0.00021194246589628987
0.001334	-0.0005649904479946927
0.001335	0.00020810900620968088
0.001336	-1.5249822524540244e-05
0.001337	0.00029465264298459657
0.001338	-0.0015632664175247645
0.001339	-0.0006140394615534306
0.00134	-0.0005412441156836829
0.001341	-0.00022765411803559203
0.001342	-0.001106421627690655
0.001343	0.00036986140751584586
0.001344	0.00010576679173304821
0.001345	0.0012272071950119746
0.001346	0.0005279945099391003
0.001347	-0.001289950883968094
0.001348	-0.00017834149662361543
0.001349	0.0020706623360944305
0.00135	-0.0004412646230931596
